time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
27.350000000001476,1.446836127686697,0.39580957494805735,1.0805812871427327,-0.3108681132193309,1.1363424374222082,-0.11501259776675123,0.03283232065972033,-0.09493685539727463,0.1265767898522095
27.360000000001477,1.443682854680472,0.40716067479761,1.0794295781269565,-0.3197832461937065,1.1338658625944273,-0.11532844759387374,0.025088792029557223,-0.09073711953781974,0.12476768956069147
27.37000000000148,1.440440528515414,0.4184866590588431,1.0782747333674405,-0.3286786534311514,1.1313193455792565,-0.11563974445135927,0.026184640781413228,-0.09345666499732691,0.12295366365442556
27.38000000000148,1.4371093491934797,0.4297868290916972,1.0771167984554793,-0.3375537862210299,1.1287030434578604,-0.11594647604974082,0.04279687975896023,-0.08904066965680209,0.12113478374804898
27.390000000001482,1.4336895221974943,0.44106048784845625,1.0759558191043601,-0.34640809710336207,1.1260171176160778,-0.11624863027978,0.029503302567841568,-0.092572517099612,0.1193111216478265
27.400000000001484,1.4301812584785025,0.4523069399167444,1.07479184114756,-0.35524103990252903,1.1232617337344664,-0.11654619521294526,0.039610213347260274,-0.08819997925662736,0.11748274934881474
27.410000000001485,1.4265847744427291,0.4635254915624226,1.0736249105369355,-0.36405206976102805,1.1204370617780832,-0.11683915910188258,0.04089670041700494,-0.09116805065536208,0.11564973903202137
27.420000000001487,1.422900291938257,0.4747154507723761,1.0724550733409093,-0.37284064317301796,1.1175432759860007,-0.11712751038087924,0.030367032918594525,-0.09071209339060766,0.1138121630615551
27.43000000000149,1.4191280382413198,0.4858761272972217,1.0712823757426504,-0.3816062180179007,1.1145805548605554,-0.11741123766632049,0.03163020285987152,-0.09339906083780862,0.11197009398176877
27.44000000000149,1.4152682460422903,0.4970068326938597,1.070106864038252,-0.39034825359373815,1.111549081156342,-0.1176903297571389,0.04753113522029337,-0.08537720596379526,0.11012360451439558
27.45000000000149,1.4113211534313397,0.5081068803679358,1.0689285846349037,-0.3990662106505817,1.1084490418689417,-0.11796477563525663,0.032697363381946606,-0.09098861173297319,0.10827276755567797
27.460000000001493,1.4072870038837255,0.5191755856162387,1.0677475840490585,-0.40775955142379045,1.1052806282233765,-0.1182345644660204,0.0404001421432554,-0.08897110856063674,0.10641765617348939
27.470000000001495,1.4031660462448021,0.5302122656688856,1.066563908904597,-0.4164277396671406,1.1020440356623258,-0.11849968559862906,0.03775610222376053,-0.08708670152984528,0.1045583436044513
27.480000000001496,1.39895853471464,0.541216239731463,1.0653776059309883,-0.42507024068596605,1.0987394638340644,-0.11876012856655417,0.04132731327918358,-0.08727728483215658,0.1026949032510408
27.490000000001498,1.3946647288323777,0.5521868290270179,1.0641887219614419,-0.43368652137007857,1.0953671165801488,-0.11901588308795337,0.050330023472608,-0.0817666122813047,0.10082740867869179
27.5000000000015,1.3902848934601837,0.5631233568379211,1.062997303931061,-0.4422760502267072,1.0919272019228445,-0.1192669390660761,0.05193631988861524,-0.08487130711365408,0.09895593361289232
27.5100000000015,1.3858192987669302,0.5740251485476366,1.0618033988749895,-0.4508382974132593,1.0884199320522858,-0.11951328658966222,0.050566876059169846,-0.07968128921513222,0.0970805519362735
27.520000000001502,1.3812682202115374,0.5848915316822849,1.060607053926555,-0.45937273476998897,1.0848455233134042,-0.1197549159333333,0.052238602293846345,-0.08282629787245557,0.09520133768569279
27.530000000001504,1.3766319385259713,0.5957218359521692,1.0594083163154073,-0.4678788358525915,1.0812041961925678,-0.11999181755797658,0.049255353363844866,-0.08390545221451794,0.09331836504931103
27.540000000001505,1.371910739697922,0.6065153932931163,1.0582072333656547,-0.47635607596469254,1.0774961753039818,-0.12022398211112159,0.04769818357086133,-0.08511619766589532,0.09143170836366377
27.550000000001507,1.367104914953167,0.6172715379076625,1.0570038524939953,-0.4848039321901983,1.073721689375843,-0.12045140042730934,0.04938812874903684,-0.08800121716482795,0.08954144211072591
27.56000000000151,1.3622147607376232,0.6279896063061421,1.0557982212078456,-0.4932218834255286,1.0698809712362227,-0.12067406352845407,0.05438247998039234,-0.08163208476900755,0.08764764091497305
27.57000000000151,1.357240578699028,0.6386689373476094,1.054590387103465,-0.5016094104118142,1.0659742577987072,-0.1208919626241977,0.04381961007402191,-0.0867988854086908,0.08575037954043421
27.58000000000151,1.3521826756683692,0.6493088722806171,1.053380397864075,-0.5099659957668667,1.0620017900477856,-0.12110508911225712,0.06273952337921798,-0.07828098522682052,0.08384973288773925
27.590000000001513,1.3470413636409218,0.6599087547838742,1.0521683012579794,-0.5182911240171537,1.0579638130239748,-0.12131343457876353,0.06466677563948978,-0.08140227613863374,0.08194577599116365
27.600000000001515,1.341816959757038,0.6704679310066837,1.0509541451366766,-0.5265842816295345,1.0538605758087243,-0.12151699079859464,0.06661455648362832,-0.08444258835683117,0.08003858401566556
27.610000000001516,1.3365097862825541,0.6809857496093179,1.0497379774329711,-0.5348449570429911,1.0496923315090332,-0.12171574973569943,0.0629110630117275,-0.07680313641239297,0.07812823225391853
27.620000000001518,1.3311201705889246,0.6914615618031918,1.0485198461590817,-0.5430726407001598,1.0454593372418404,-0.1219097035434154,0.049162718161726585,-0.07903587671296695,0.07621479612333908
27.63000000000152,1.3256484451330421,0.701894721390859,1.0472997994047453,-0.5512668250787424,1.041161854118173,-0.12209884456477835,0.05106591123823463,-0.08192592075006817,0.07429835116310932
27.64000000000152,1.320094947436697,0.7122845848058913,1.046077885335318,-0.5594270047228628,1.0368001472270338,-0.12228316533282463,0.07155355248590382,-0.07286650928791706,0.07237897303119424
27.650000000001523,1.3144600200657968,0.7226305111525728,1.044854152189876,-0.567552676274188,1.0323744856190487,-0.12246265857088587,0.05528491531909935,-0.07956936416563762,0.07045673750135655
27.660000000001524,1.308744010609194,0.7329318622454328,1.0436286482793085,-0.5756433385030363,1.0278851422898727,-0.12263731719287635,0.06519516379643125,-0.06634158324989285,0.06853172046016409
27.670000000001526,1.3029472716572876,0.7431880026486123,1.0424014219844109,-0.5836984923392361,1.0233323941633488,-0.12280713430357276,0.06771446487398262,-0.0694953007617347,0.06660399790399299
27.680000000001527,1.2970701607802304,0.7533982997150603,1.0411725217539762,-0.5917176409029703,1.018716522074427,-0.12297210319888638,0.0563647128396487,-0.0750444732628284,0.06467364593602894
27.69000000000153,1.2911130405059157,0.7635621236255543,1.0399419961028815,-0.5997002895353676,1.0140378107518424,-0.12313221736612767,0.07146684824381867,-0.06608352152147849,0.06274074076326235
27.70000000000153,1.285076278297577,0.7736788474275691,1.0387098936101722,-0.6076459458290655,1.009296548800544,-0.12328747048426347,0.0564968155113139,-0.07110770305549216,0.060805358693479784
27.710000000001532,1.2789602465311378,0.7837478470739216,1.0374762629171452,-0.6155541196585641,1.0044930286839044,-0.12343785642416652,0.07316092999968839,-0.06325692180303583,0.05886757613225145
27.720000000001534,1.2727653224722575,0.7937685014612849,1.0362411527254278,-0.6234243232104361,0.999627546705671,-0.1235833692488574,0.06786742035694103,-0.06546446513164482,0.056927469579914854
27.730000000001535,1.2664918882530216,0.8037401924684945,1.0350046117950553,-0.6312560710134688,0.9947004029916905,-0.12372400321373901,0.05799130266138998,-0.0686434753112479,0.05498511562855413
27.740000000001537,1.2601403308484143,0.8136623049946782,1.033766688942547,-0.6390488799685529,0.9897119014713963,-0.12385975276682312,0.060376677314641095,-0.07150292535132531,0.05304059095897854
27.75000000000154,1.2537110420524036,0.8235342269971981,1.0325274330389766,-0.6468022693785384,0.98466234985906,-0.1239906125489499,0.07918462696926581,-0.061499191364264315,0.05109397233769138
27.76000000000154,1.2472044184538187,0.8333553495294043,1.031286893008046,-0.6545157609778309,0.9795520596348106,-0.12411657739399914,0.0649779458580984,-0.06653479296289427,0.04914533661386378
